LiquidC.data (written by ASE) 

4096 	 atoms 
1  atom types
0.0      30.547499999999999  xlo xhi
0.0      30.547499999999999  ylo yhi
0.0      30.547499999999999  zlo zhi


Atoms 

  1305   1       9.824469999999998      14.718999999999999                 23.5092
  1306   1      16.095500000000001      9.7476199999999995      8.5110399999999995
  1307   1      5.5952900000000003      22.920300000000001                 15.5116
  1308   1      9.1337700000000002     0.27668900000000002      1.4705299999999999
  1309   1      3.0027300000000001                 25.0625      5.5887200000000004
  1310   1      28.714099999999995      29.449599999999997      4.9518700000000004
  1311   1                 1.10467      4.5574500000000002      8.4277999999999995
  1312   1      8.1382799999999982      24.963899999999995      2.6778999999999997
  1313   1       4.498429999999999      27.637799999999999      19.458400000000001
  1314   1                 10.7376     0.38654699999999992      7.8855199999999996
  1315   1      2.6215199999999999      11.289899999999998      3.8011499999999998
  1316   1                 26.1374      2.5869499999999999      18.062200000000001
  1317   1      28.349399999999999                 24.9146      13.295299999999997
  1318   1      7.0328299999999997      1.1791799999999999      1.0491600000000001
  1319   1      4.8055399999999997      29.664000000000001      6.7477999999999998
  1320   1      8.5178499999999993      21.668299999999999      13.134399999999998
  1321   1      2.6224400000000001      2.5068199999999998                 5.89154
  1322   1      13.272999999999998      28.588899999999999                 11.3178
  1323   1      9.8451400000000007      4.0221900000000002      9.1195699999999995
  1324   1      29.343499999999995      24.760899999999999      9.9375999999999998
  1325   1      9.9711499999999997      23.914100000000001                 10.8193
  1326   1      11.636899999999999                 16.2865      19.337799999999998
  1327   1      2.2609900000000001                 18.8947                 11.9125
  1328   1      7.0883299999999991      21.629799999999999      8.5148499999999991
  1329   1      3.6207400000000001      20.734599999999997      6.0457999999999998
  1330   1      4.6346699999999998                 22.1038      4.8633099999999994
  1331   1      27.996200000000002      19.613399999999999      12.468799999999998
  1332   1      17.376100000000001      25.801600000000001      9.4396900000000006
  1333   1       9.413829999999999      23.689199999999996      3.1823599999999996
  1334   1      5.8501500000000002      25.309200000000001      12.498699999999999
  1335   1      10.675899999999999                 23.2256      11.622199999999999
  1336   1      2.9728699999999999      29.129999999999995      22.871099999999998
  1337   1                 8.47302                 28.1112                 1.13809
  1338   1      9.7485399999999984      16.406400000000001      6.9144600000000001
  1339   1      5.3912500000000003      20.568999999999999      7.9270500000000004
  1340   1      5.9602300000000001      17.924999999999997      9.2477300000000007
  1341   1                 11.3217      18.200900000000001      4.0943800000000001
  1342   1      18.716699999999999      3.2763099999999996      6.4996999999999998
  1343   1      10.351900000000001                  21.895      15.883499999999998
  1344   1      15.229699999999998      27.374199999999998      7.5984499999999997
  1345   1      9.8278800000000004      23.285999999999998                 14.7371
  1346   1     0.70725199999999999      30.330699999999997      9.5684199999999997
  1347   1                 11.9039      30.454899999999999      3.1876899999999999
  1348   1      1.6163199999999998                0.594858      8.2018000000000004
  1349   1      5.0523100000000003      26.165500000000002                  13.404
  1350   1      9.4798399999999976      26.648599999999998      3.4522599999999999
  1351   1      17.692299999999999                 23.9495      6.1906199999999991
  1352   1      3.8542200000000002                 4.94747      4.3205799999999996
  1353   1                  1.1933      12.939299999999999      8.5944400000000005
  1354   1      15.523499999999999      19.401900000000001      15.452799999999998
  1355   1      5.1440999999999999                 17.4377      2.2834500000000002
  1356   1      30.142499999999998      22.220600000000001      6.4574100000000003
  1357   1                 15.5768      23.488700000000001      12.204899999999999
  1358   1      13.403600000000001      24.447399999999998      30.385400000000001
  1359   1      1.6088799999999999                 12.7622                 12.7331
  1360   1      19.520700000000001                0.529088      7.8814900000000003
  1361   1      21.113599999999998      29.862300000000001      21.833300000000001
  1362   1      7.2027299999999999                 24.4054      15.733700000000001
  1363   1                 29.1267      30.227199999999996                 11.9716
  1364   1      26.476199999999999      27.830200000000001      6.1093299999999999
  1365   1      11.036799999999999      22.691399999999998      9.0313499999999998
  1366   1      2.4069600000000002      21.881900000000002      1.3410500000000001
  1367   1      8.5426699999999975      29.823699999999999      9.0553899999999974
  1368   1      6.5610999999999988      17.721299999999996      29.302199999999999
  1369   1      6.7900799999999988                  16.706      16.048999999999999
  1370   1                 10.9687                 23.7928      16.649799999999999
  1371   1                 18.0718      23.343399999999999                      22
  1372   1      15.750500000000001      2.3469600000000002      28.891999999999999
  1373   1      3.6512899999999999      20.680099999999999      27.236699999999999
  1374   1      11.025099999999998      16.252199999999998                 6.64656
